Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ADBE_120619P302.5,U,U,U,U,0,0:277.5,0:289.29,0:287.4,0:290.77:3201304:14.2:2,2:291.99:1147402:14.2:0,2:290.15:1517028:14.2:0,2:291.46:1748507:14.2:0,2:293.38:1432855:14.2:0,2:294.53:1413463:14.2:0,2:297.18:1653038:10.15:13,U:297.07:1632740::,18:300.6:2140325:6.08:1,19:299.33:1194607:7.1:3,19:298.8:1609828:6.0:1,[19:299.3:1463136:6.0:0
ADBE_121319P302.5,U,U,U,U,0,0:277.5,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:10.1:2,2:300.6:2140325:10.1:0,2:299.33:1194607:8.55:2,4:298.8:1609828:9.39:1,[5:299.3:1463136:10.72:11
ADBE_112219P307.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:7.6:5,5:299.33:1194607:8.2:32,8:298.8:1609828:9.0:2,[9:299.3:1463136:9.35:2
ADBE_112219P310,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:11.6:12,8:299.33:1194607:10.55:8,10:298.8:1609828:10.8:5,[11:299.3:1463136:13.55:17
ADBE_112219P312.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:11.9:1,0:298.8:1609828:11.9:0,[0:299.3:1463136:11.9:0
ADBE_112919P307.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:17.4:11,8:291.99:1147402:18.25:4,12:290.15:1517028:18.25:0,12:291.46:1748507:18.25:0,12:293.38:1432855:18.25:0,12:294.53:1413463:13.5:1,13:297.18:1653038:14.0:1,U:297.07:1632740::,13:300.6:2140325:8.3:9,22:299.33:1194607:8.05:1,22:298.8:1609828:9.55:2,[22:299.3:1463136:9.55:0
ADBE_112919P310,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:17.7:1,4:294.53:1413463:17.7:0,4:297.18:1653038:17.7:0,4:297.07:1632740:17.7:0,4:300.6:2140325:17.7:0,4:299.33:1194607:10.9:9,8:298.8:1609828:11.2:3,[6:299.3:1463136:11.0:4
ADBE_112919P312.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:12.65:1,1:298.8:1609828:12.65:0,[1:299.3:1463136:14.15:1
ADBE_120619P307.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:8.95:6,6:298.8:1609828:8.95:0,[6:299.3:1463136:11.6:22
ADBE_120619P312.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_121319P305,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:10.65:1,1:299.33:1194607:10.65:0,18:298.8:1609828:12.2:2,[19:299.3:1463136:12.2:0
ADBE_121319P307.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:16.0:1,1:297.18:1653038:15.35:1,1:297.07:1632740:15.35:0,1:300.6:2140325:11.95:8,8:299.33:1194607:13.92:10,16:298.8:1609828:13.92:0,[16:299.3:1463136:13.92:0
ADBE_121319P310,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:13.3:25,25:298.8:1609828:13.3:0,[25:299.3:1463136:13.3:0
ADBE_121319P312.5,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:15.4:2,2:298.8:1609828:15.4:0,[2:299.3:1463136:15.4:0
ADBE_122019P330,U,U,U,U,U,U,0:289.29,1:287.4,1:290.77:3201304:43.6:0,1:291.99:1147402:43.6:0,1:290.15:1517028:43.6:0,1:291.46:1748507:43.6:0,1:293.38:1432855:43.6:0,1:294.53:1413463:43.6:0,1:297.18:1653038:43.6:0,1:297.07:1632740:43.6:0,1:300.6:2140325:43.6:0,1:299.33:1194607:43.6:0,1:298.8:1609828:43.6:0,1:299.3:1463136:43.6:0
ADBE_122019P335,U,U,U,U,U,U,0:289.29,0:287.4,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,0:299.3:1463136:0.0:0
ADBE_112219P315,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,5:298.8:1609828:16.65:6,[1:299.3:1463136:16.65:0
ADBE_112919P315,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:18.2:1,1:299.33:1194607:18.2:0,1:298.8:1609828:18.2:0,[1:299.3:1463136:18.2:0
ADBE_121319P315,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122019P340,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,0:299.3:1463136:0.0:0
ADBE_122719P267.5,U,U,U,U,U,U,U,U,0:290.77:3201304:2.78:1,1:291.99:1147402:2.78:0,1:290.15:1517028:2.57:1,2:291.46:1748507:2.32:5,6:293.38:1432855:2.02:5,11:294.53:1413463:2.02:0,11:297.18:1653038:2.02:0,11:297.07:1632740:2.02:0,11:300.6:2140325:2.02:0,11:299.33:1194607:1.3:1,U:298.8:1609828:U:U,12:299.3:1463136:1.49:0
ADBE_122719P270,U,U,U,U,U,U,U,U,0:290.77:3201304:3.18:7,7:291.99:1147402:3.18:0,7:290.15:1517028:3.11:56,63:291.46:1748507:2.89:5,68:293.38:1432855:2.5:5,68:294.53:1413463:2.4:100,164:297.18:1653038:2.12:1,165:297.07:1632740:1.59:53,205:300.6:2140325:1.5:14,215:299.33:1194607:1.45:17,219:298.8:1609828:1.73:1,219:299.3:1463136:1.46:10
ADBE_122719P272.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:3.05:3,3:294.53:1413463:2.97:2,3:297.18:1653038:2.02:16,U:297.07:1632740::,13:300.6:2140325:2.02:0,13:299.33:1194607:2.05:5,13:298.8:1609828:2.05:0,13:299.3:1463136:1.66:2
ADBE_122719P275,U,U,U,U,U,U,U,U,0:290.77:3201304:4.61:1,1:291.99:1147402:4.2:3,4:290.15:1517028:4.2:0,4:291.46:1748507:3.63:12,16:293.38:1432855:3.35:4,16:294.53:1413463:3.13:10,26:297.18:1653038:2.62:2,27:297.07:1632740:2.62:0,27:300.6:2140325:2.62:0,27:299.33:1194607:2.11:2,29:298.8:1609828:2.11:0,[29:299.3:1463136:2.11:0
ADBE_122719P277.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:4.57:15,15:291.46:1748507:4.03:1,15:293.38:1432855:3.95:3,18:294.53:1413463:3.69:10,26:297.18:1653038:2.83:3,27:297.07:1632740:2.83:0,27:300.6:2140325:2.83:0,27:299.33:1194607:2.25:20,30:298.8:1609828:2.25:0,[30:299.3:1463136:2.25:0
ADBE_122719P280,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:5.42:5,5:291.46:1748507:5.42:0,5:293.38:1432855:4.74:2,7:294.53:1413463:4.1:4,6:297.18:1653038:3.68:13,U:297.07:1632740::,19:300.6:2140325:2.84:14,20:299.33:1194607:2.84:0,20:298.8:1609828:2.84:0,[20:299.3:1463136:2.8:10
ADBE_122719P282.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:6.73:2,2:290.15:1517028:6.25:18,17:291.46:1748507:6.25:0,17:293.38:1432855:6.25:0,17:294.53:1413463:6.25:0,17:297.18:1653038:6.25:0,17:297.07:1632740:6.25:0,17:300.6:2140325:3.39:13,30:299.33:1194607:3.39:0,30:298.8:1609828:3.39:0,[30:299.3:1463136:3.39:0
ADBE_122719P285,U,U,U,U,U,U,U,U,0:290.77:3201304:7.33:11,10:291.99:1147402:7.7:1,11:290.15:1517028:7.2:1,12:291.46:1748507:6.49:8,16:293.38:1432855:6.49:0,16:294.53:1413463:5.46:6,21:297.18:1653038:5.46:0,21:297.07:1632740:5.46:0,21:300.6:2140325:4.15:1,21:299.33:1194607:4.5:5,21:298.8:1609828:4.5:0,[21:299.3:1463136:4.05:1
ADBE_122719P287.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:8.6:2,2:290.15:1517028:8.6:0,2:291.46:1748507:8.6:0,2:293.38:1432855:8.6:0,2:294.53:1413463:6.65:1,3:297.18:1653038:6.65:0,3:297.07:1632740:6.65:0,3:300.6:2140325:4.77:1,4:299.33:1194607:4.77:0,4:298.8:1609828:4.8:10,[12:299.3:1463136:4.8:0
ADBE_122719P290,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:8.85:4,3:293.38:1432855:8.15:2,4:294.53:1413463:7.56:2,6:297.18:1653038:6.5:12,18:297.07:1632740:6.5:0,18:300.6:2140325:5.22:9,23:299.33:1194607:5.22:0,23:298.8:1609828:5.22:0,[23:299.3:1463136:5.7:4
ADBE_122719P292.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:10.39:2,2:290.15:1517028:10.39:0,2:291.46:1748507:10.39:0,2:293.38:1432855:9.05:3,5:294.53:1413463:9.05:0,5:297.18:1653038:8.29:1,5:297.07:1632740:6.87:3,8:300.6:2140325:6.05:10,12:299.33:1194607:6.05:0,12:298.8:1609828:6.05:0,[12:299.3:1463136:6.71:2
ADBE_122719P295,U,U,U,U,U,U,U,U,0:290.77:3201304:11.71:2,2:291.99:1147402:11.71:0,2:290.15:1517028:11.71:0,2:291.46:1748507:11.71:0,2:293.38:1432855:10.54:2,4:294.53:1413463:9.7:2,6:297.18:1653038:7.92:2,8:297.07:1632740:7.92:0,8:300.6:2140325:6.92:4,6:299.33:1194607:7.93:4,8:298.8:1609828:7.93:0,[8:299.3:1463136:7.49:26
ADBE_122719P297.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:9.06:2,U:297.07:1632740::,6:300.6:2140325:9.02:0,6:299.33:1194607:9.02:0,6:298.8:1609828:9.02:0,[6:299.3:1463136:8.3:81
ADBE_122719P300,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:9.0:13,13:299.33:1194607:10.3:4,17:298.8:1609828:9.7:21,[28:299.3:1463136:9.45:250
ADBE_122719P302.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:10.65:10,10:299.33:1194607:10.65:0,10:298.8:1609828:10.75:1,[11:299.3:1463136:11.92:12
ADBE_122719P305,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:18.2:6,6:291.46:1748507:18.2:0,6:293.38:1432855:18.2:0,6:294.53:1413463:18.2:0,6:297.18:1653038:18.2:0,6:297.07:1632740:18.2:0,6:300.6:2140325:18.2:0,6:299.33:1194607:11.5:1,7:298.8:1609828:11.5:0,[7:299.3:1463136:11.5:0
ADBE_122719P307.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122719P310,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,1:300.6:2140325:16.02:0,1:299.33:1194607:16.02:0,1:298.8:1609828:16.02:0,[1:299.3:1463136:16.02:0
ADBE_122719P312.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122719P315,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_112219P317.5,U,U,U,U,U,U,U,U,U,U,U,U,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:18.09:0,[0:299.3:1463136:18.09:0
ADBE_112919P320,U,U,U,U,U,U,U,U,U,U,U,U,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:19.87:10,10:299.33:1194607:19.87:0,10:298.8:1609828:20.5:10,[3:299.3:1463136:20.5:0
ADBE_120619P320,U,U,U,U,U,U,U,U,U,U,U,U,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_121319P320,U,U,U,U,U,U,U,U,U,U,U,U,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122719P320,U,U,U,U,U,U,U,U,U,U,U,U,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_011720P245,U,U,U,U,U,U,U,U,U,U,U,U,U,1271:294.53:1413463:0.98:6,1277:297.18:1653038:0.82:6,1277:297.07:1632740:0.82:0,1277:300.6:2140325:0.67:2,1279:299.33:1194607:0.82:2,1278:298.8:1609828:0.84:2,1278:299.3:1463136:0.84:0
ADBE_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,U,3451:294.53:1413463:1.34:3,3448:297.18:1653038:1.02:13,3442:297.07:1632740:0.98:426,3248:300.6:2140325:0.88:25,3233:299.33:1194607:1.05:2,3235:298.8:1609828:1.02:8,[3242:299.3:1463136:0.92:31
ADBE_011720P255,U,U,U,U,U,U,U,U,U,U,U,U,U,1151:294.53:1413463:1.76:91,1173:297.18:1653038:1.34:15,1173:297.07:1632740:1.3:37,1175:300.6:2140325:1.24:10,1168:299.33:1194607:1.45:14,1158:298.8:1609828:1.26:0,[1158:299.3:1463136:1.21:23
ADBE_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,U,4442:294.53:1413463:2.23:238,4545:297.18:1653038:1.77:64,U:297.07:1632740::,4528:300.6:2140325:1.51:66,4514:299.33:1194607:1.59:7,4509:298.8:1609828:1.58:30,[4518:299.3:1463136:1.61:14
ADBE_011720P265,U,U,U,U,U,U,U,U,U,U,U,U,U,3512:294.53:1413463:2.87:60,3516:297.18:1653038:2.32:33,3501:297.07:1632740:2.2:35,3501:300.6:2140325:2.0:38,3487:299.33:1194607:2.4:23,3481:298.8:1609828:2.11:32,[3485:299.3:1463136:1.96:93
ADBE_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,U,2980:294.53:1413463:3.91:5,2983:297.18:1653038:2.97:38,2986:297.07:1632740:2.92:138,2988:300.6:2140325:2.65:53,3010:299.33:1194607:3.1:79,3011:298.8:1609828:3.1:8,[3015:299.3:1463136:2.55:70
ADBE_011720P275,U,U,U,U,U,U,U,U,U,U,U,U,U,746:294.53:1413463:4.78:23,736:297.18:1653038:4.1:8,740:297.07:1632740:3.7:73,729:300.6:2140325:3.38:21,740:299.33:1194607:3.4:20,744:298.8:1609828:3.65:43,[743:299.3:1463136:3.45:12
ADBE_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,U,2407:294.53:1413463:6.05:26,2405:297.18:1653038:4.93:82,2341:297.07:1632740:4.9:102,2417:300.6:2140325:4.52:627,2638:299.33:1194607:4.9:47,2657:298.8:1609828:4.88:19,[2659:299.3:1463136:4.5:8
ADBE_011720P285,U,U,U,U,U,U,U,U,U,U,U,U,U,889:294.53:1413463:7.8:60,868:297.18:1653038:6.37:8,872:297.07:1632740:6.25:38,885:300.6:2140325:5.59:69,916:299.33:1194607:6.15:33,934:298.8:1609828:6.2:7,[934:299.3:1463136:5.75:32
ADBE_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,U,11130:294.53:1413463:9.4:120,11148:297.18:1653038:7.95:200,11196:297.07:1632740:7.92:19,11201:300.6:2140325:7.05:23,11214:299.33:1194607:8.07:100,11209:298.8:1609828:8.25:2,[11209:299.3:1463136:7.9:2
ADBE_011720P295,U,U,U,U,U,U,U,U,U,U,U,U,U,450:294.53:1413463:11.75:53,475:297.18:1653038:9.95:27,U:297.07:1632740::,477:300.6:2140325:8.85:50,488:299.33:1194607:9.45:48,503:298.8:1609828:9.36:27,[504:299.3:1463136:9.5:50
ADBE_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,U,1747:294.53:1413463:14.0:18,1740:297.18:1653038:12.4:9,1743:297.07:1632740:12.0:169,1777:300.6:2140325:10.97:37,1790:299.33:1194607:11.9:41,1802:298.8:1609828:12.1:14,[1804:299.3:1463136:11.35:220
ADBE_011720P305,U,U,U,U,U,U,U,U,U,U,U,U,U,148:294.53:1413463:17.45:2,146:297.18:1653038:15.15:18,U:297.07:1632740::,143:300.6:2140325:13.5:23,140:299.33:1194607:14.5:7,142:298.8:1609828:14.15:22,[144:299.3:1463136:13.75:38
ADBE_011720P310,U,U,U,U,U,U,U,U,U,U,U,U,U,417:294.53:1413463:21.45:3,417:297.18:1653038:19.85:1,417:297.07:1632740:19.85:0,417:300.6:2140325:17.2:175,400:299.33:1194607:17.4:1,400:298.8:1609828:16.6:10,[408:299.3:1463136:17.45:12
ADBE_011720P315,U,U,U,U,U,U,U,U,U,U,U,U,U,154:294.53:1413463:25.65:0,154:297.18:1653038:22.15:3,U:297.07:1632740::,154:300.6:2140325:21.12:0,154:299.33:1194607:20.8:4,165:298.8:1609828:20.4:5,[165:299.3:1463136:21.55:13
ADBE_011720P320,U,U,U,U,U,U,U,U,U,U,U,U,U,111:294.53:1413463:31.3:0,111:297.18:1653038:31.3:0,111:297.07:1632740:24.89:2,111:300.6:2140325:23.26:8,105:299.33:1194607:23.15:5,111:298.8:1609828:24.3:0,[111:299.3:1463136:23.62:4
ADBE_011720P325,U,U,U,U,U,U,U,U,U,U,U,U,U,29:294.53:1413463:35.9:0,29:297.18:1653038:31.2:1,29:297.07:1632740:31.2:0,29:300.6:2140325:27.15:3,31:299.33:1194607:27.15:0,31:298.8:1609828:27.9:0,[31:299.3:1463136:27.72:2
ADBE_011720P330,U,U,U,U,U,U,U,U,U,U,U,U,U,49:294.53:1413463:39.05:0,49:297.18:1653038:35.85:4,U:297.07:1632740::,47:300.6:2140325:33.9:0,47:299.33:1194607:33.9:0,57:298.8:1609828:33.9:0,[57:299.3:1463136:33.9:0
ADBE_011720P335,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:74.0:0,0:297.18:1653038:74.0:0,0:297.07:1632740:74.0:0,0:300.6:2140325:35.75:1,1:299.33:1194607:35.75:0,1:298.8:1609828:35.75:0,[1:299.3:1463136:35.75:0
ADBE_011720P340,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:62.42:0,0:297.18:1653038:62.42:0,0:297.07:1632740:62.42:0,0:300.6:2140325:62.42:0,0:299.33:1194607:62.42:0,0:298.8:1609828:62.42:0,[0:299.3:1463136:62.42:0
ADBE_112919P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:17.75:1,1:298.8:1609828:17.75:0,[1:299.3:1463136:17.75:0
ADBE_120619P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_121319P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122719P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_011720P345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:297.18:1653038:64.76:0,U:297.07:1632740::,0:300.6:2140325:64.76:0,0:299.33:1194607:64.76:0,0:298.8:1609828:64.76:0,[0:299.3:1463136:64.76:0
ADBE_112219P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
ADBE_122019P345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,U:298.8:1609828:U:U,0:299.3:1463136:0.0:0
ADBE_011720P350,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:300.6:2140325:69.5:0,1:299.33:1194607:69.5:0,U:298.8:1609828:U:U,1:299.3:1463136:69.5:0
ADBE_112219P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:300.6:2140325:0.0:0,0:299.33:1194607:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463136:0.0:0
